"","species","x","lower","upper","mu","level"
"1133","14",40.2997,0.0100512136795473,0.126709185255026,0.0647650889336204,95
"1134","14",40.2997,0.0434480349553294,0.0860821429119114,0.0647650889336204,50
"1135","14",40.9203272727273,0.00933880665428012,0.121645567208749,0.0618348244511226,95
"1136","14",40.9203272727273,0.0412519294286405,0.0824177194736047,0.0618348244511226,50
"1137","14",41.5409545454545,0.00860552621467217,0.116382675919442,0.0587869509863141,95
"1138","14",41.5409545454545,0.0389663183476872,0.0786075836249411,0.0587869509863141,50
"1139","14",42.1615818181818,0.00785838412903408,0.110940834207562,0.0556329352028019,95
"1140","14",42.1615818181818,0.0365996206736346,0.0746662497319692,0.0556329352028019,50
"1141","14",42.7822090909091,0.00709889084712225,0.105342134910871,0.0523852650286606,95
"1142","14",42.7822090909091,0.034161018960996,0.0706095110963251,0.0523852650286606,50
"1143","14",43.4028363636364,0.00632921035996306,0.0996105007148674,0.0490574882126171,95
"1144","14",43.4028363636364,0.0316604905926308,0.0664544858326034,0.0490574882126171,50
"1145","14",44.0234636363636,0.0055558344044514,0.0937717503949363,0.0456642554025269,95
"1146","14",44.0234636363636,0.0291088428868198,0.0622196679182339,0.0456642554025269,50
"1147","14",44.6440909090909,0.00479969138709333,0.087853674219363,0.0422213695186084,95
"1148","14",44.6440909090909,0.0265285187712931,0.0579249855244434,0.0422213695186084,50
"1149","14",45.2647181818182,0.00407971542087087,0.0818861225205732,0.038745843986504,95
"1150","14",45.2647181818182,0.0239218797745851,0.053591869689707,0.038745843986504,50
"1151","14",45.8853454545455,0.0033915535808333,0.0759011133935843,0.0352559736227745,95
"1152","14",45.8853454545455,0.0213168794773927,0.0492433378738231,0.0352559736227745,50
"1153","14",46.5059727272727,0.00274757342274425,0.0699329686096516,0.031771423931838,95
"1154","14",46.5059727272727,0.018751960793303,0.0449040992972353,0.031771423931838,50
"1155","14",47.1266,0.00214665980161867,0.0640184920543222,0.0283133478544533,95
"1156","14",47.1266,0.0162084807029132,0.0406006929189782,0.0283133478544533,50
"1157","14",47.7472272727273,0.00162541013879871,0.0581972141522683,0.0249045447651352,95
"1158","14",47.7472272727273,0.0137243068583327,0.0363616758325501,0.0249045447651352,50
"1159","14",48.3678545454545,0.00116097578040431,0.0525117428218905,0.0215696872834671,95
"1160","14",48.3678545454545,0.011341576955152,0.032217892799122,0.0215696872834671,50
"1161","14",48.9884818181818,0.000816660750123424,0.0470082961006665,0.0183356633644387,95
"1162","14",48.9884818181818,0.00906081633819075,0.0282028839074022,0.0183356633644387,50
"1163","14",49.6091090909091,0.000566482987024806,0.041737570065402,0.015232131169159,95
"1164","14",49.6091090909091,0.00695616217399469,0.0243535471752596,0.015232131169159,50
"1165","14",50.2297363636364,0.000358109545673186,0.0367563064111758,0.0122925203790727,95
"1166","14",50.2297363636364,0.00506400599056233,0.0207113347347435,0.0122925203790727,50
"1167","14",50.8503636363636,0.000213779020886116,0.0321306603941352,0.00955620900951503,95
"1168","14",50.8503636363636,0.00352879934733118,0.017324839553407,0.00955620900951503,50
"1169","14",51.4709909090909,0.000105091610670283,0.0275726020278631,0.00708058216888715,95
"1170","14",51.4709909090909,0.00233876350718956,0.0141325777487638,0.00708058216888715,50
"1171","14",52.0916181818182,2.44796599957194e-05,0.02315785220319,0.00496626267738814,95
"1172","14",52.0916181818182,0.00147944513066912,0.0112266025467491,0.00496626267738814,50
"1173","14",52.7122454545455,0,0.0187609719667187,0.00325115130623294,95
"1174","14",52.7122454545455,0.000827346492916722,0.0085886040070957,0.00325115130623294,50
"1175","14",53.3328727272727,0,0.0148746764522125,0.00190847663999248,95
"1176","14",53.3328727272727,0.000336369936595112,0.00637058356712006,0.00190847663999248,50
"1177","14",53.9535,0,0.00999447037924506,0.000953092327019572,95
"1178","14",53.9535,8.15354194140349e-05,0.00406453563515006,0.000953092327019572,50
"1179","14",54.5741272727273,0,0.00555838208540527,0.000361893994730631,95
"1180","14",54.5741272727273,0,0.00215018091317549,0.000361893994730631,50
"1181","14",55.1947545454546,0,0.00196982774648799,0.00010749515521729,95
"1182","14",55.1947545454546,0,0.000748386648212233,0.00010749515521729,50
"1183","14",55.8153818181818,0,0.00105900645215206,3.07309421376423e-05,95
"1184","14",55.8153818181818,0,0.000384595246458077,3.07309421376423e-05,50
"1185","14",56.4360090909091,0,0.00072667647502807,7.84880838082508e-06,95
"1186","14",56.4360090909091,0,0.00025522166682889,7.84880838082508e-06,50
"1187","14",57.0566363636364,0,0.000283237337354867,5.93905906270656e-07,95
"1188","14",57.0566363636364,0,9.78610490660799e-05,5.93905906270656e-07,50
"1189","14",57.6772636363636,0,0,0,95
"1190","14",57.6772636363636,0,0,0,50
"1191","14",58.2978909090909,0,0,0,95
"1192","14",58.2978909090909,0,0,0,50
"1193","14",58.9185181818182,0,0,0,95
"1194","14",58.9185181818182,0,0,0,50
"1195","14",59.5391454545455,0,0,0,95
"1196","14",59.5391454545455,0,0,0,50
"1197","14",60.1597727272727,0,0,0,95
"1198","14",60.1597727272727,0,0,0,50
"1199","14",60.7804,0,0,0,95
"1200","14",60.7804,0,0,0,50
"1201","15",-0.661700000000003,0,0,0,95
"1202","15",-0.661700000000003,0,0,0,50
"1203","15",-0.0410727272727271,0,0,0,95
"1204","15",-0.0410727272727271,0,0,0,50
"1205","15",0.579554545454542,0,0,0,95
"1206","15",0.579554545454542,0,0,0,50
"1207","15",1.20018181818181,0,0,0,95
"1208","15",1.20018181818181,0,0,0,50
"1209","15",1.82080909090909,0,0,0,95
"1210","15",1.82080909090909,0,0,0,50
"1211","15",2.44143636363636,0,6.63575450786838e-05,1.6788519714699e-06,95
"1212","15",2.44143636363636,0,2.39369729884902e-05,1.6788519714699e-06,50
"1213","15",3.06206363636363,0,0.000397132180431118,3.15680599899081e-05,95
"1214","15",3.06206363636363,0,0.000157371010565505,3.15680599899081e-05,50
"1215","15",3.68269090909091,0,0.00165291970928673,0.000228987245637812,95
"1216","15",3.68269090909091,2.70016255622398e-06,0.000719010459981739,0.000228987245637812,50
"1217","15",4.30331818181818,0,0.00412183450812405,0.000800056680726185,95
"1218","15",4.30331818181818,0.000116185604246382,0.00194319253152818,0.000800056680726185,50
"1219","15",4.92394545454545,0,0.00688994192486871,0.00185809359179393,95
"1220","15",4.92394545454545,0.000538715655233999,0.00358972241353304,0.00185809359179393,50
"1221","15",5.54457272727272,3.53445207889417e-05,0.011727526484065,0.0034518288083589,95
"1222","15",5.54457272727272,0.00139399953122319,0.00629977565943087,0.0034518288083589,50
"1223","15",6.1652,0.000192219111903577,0.0160710588469896,0.00562321297259324,95
"1224","15",6.1652,0.00262978029188486,0.00921866932255391,0.00562321297259324,50
"1225","15",6.78582727272727,0.000606708096877398,0.0206655879907587,0.00821234484776798,95
"1226","15",6.78582727272727,0.00430151371878963,0.0124979260742097,0.00821234484776798,50
"1227","15",7.40645454545454,0.00125499313955908,0.0249457648038168,0.0109720291044037,95
"1228","15",7.40645454545454,0.00645388918745443,0.0157808631317366,0.0109720291044037,50
"1229","15",8.02708181818182,0.00208168244078008,0.0290401104224683,0.0138546161550394,95
"1230","15",8.02708181818182,0.00878574789744137,0.0190804571989736,0.0138546161550394,50
"1231","15",8.64770909090909,0.00313067915293709,0.0332221988399609,0.0167943996557691,95
"1232","15",8.64770909090909,0.0112577861049128,0.0224477597457593,0.0167943996557691,50
"1233","15",9.26833636363636,0.00430563181638369,0.0374672659955539,0.0197746772279383,95
"1234","15",9.26833636363636,0.0137716947237652,0.0258632940965751,0.0197746772279383,50
"1235","15",9.88896363636363,0.0056386859784084,0.041756496103035,0.0227826481820244,95
"1236","15",9.88896363636363,0.0163169439320852,0.0293121895641351,0.0227826481820244,50
"1237","15",10.5095909090909,0.0071105702139007,0.0460740219817254,0.0258074714213119,95
"1238","15",10.5095909090909,0.0188900875547297,0.0327818754066164,0.0258074714213119,50
"1239","15",11.1302181818182,0.0086393990620818,0.0504057252325376,0.0288394764063236,95
"1240","15",11.1302181818182,0.0214670843777567,0.0362611504259476,0.0288394764063236,50
"1241","15",11.7508454545455,0.0102032356883189,0.054738619499937,0.0318697547746485,95
"1242","15",11.7508454545455,0.0240404714170888,0.0397397028846632,0.0318697547746485,50
"1243","15",12.3714727272727,0.0117865658879586,0.0590604940152375,0.034889923463772,95
"1244","15",12.3714727272727,0.0266032239709057,0.043207832477381,0.034889923463772,50
"1245","15",12.9921,0.0133763732959551,0.0633596927006556,0.0378919776454067,95
"1246","15",12.9921,0.0291486353072514,0.046656277857643,0.0378919776454067,50
"1247","15",13.6127272727273,0.0149754382800662,0.0676249711122228,0.0408681954079581,95
"1248","15",13.6127272727273,0.0316702387297142,0.0500761048915894,0.0408681954079581,50
"1249","15",14.2333545454545,0.0165605724715008,0.0718454013051159,0.0438110743689578,95
"1250","15",14.2333545454545,0.0341635163927729,0.0534586323451427,0.0438110743689578,50
"1251","15",14.8539818181818,0.0181200294140606,0.0760103078292809,0.0467132890566761,95
"1252","15",14.8539818181818,0.0366311962073723,0.0567953819059798,0.0467132890566761,50
"1253","15",15.4746090909091,0.0196563278825532,0.0801092248467537,0.0495676623920397,95
"1254","15",15.4746090909091,0.0390572800619723,0.060078044722107,0.0495676623920397,50
"1255","15",16.0952363636364,0.021164386249569,0.0841318681168211,0.0523671470955284,95
"1256","15",16.0952363636364,0.0414358346246374,0.0632984595664194,0.0523671470955284,50
"1257","15",16.7158636363636,0.022647377474928,0.0880681177887221,0.0551048143037928,95
"1258","15",16.7158636363636,0.0437610291584729,0.0664485994491128,0.0551048143037928,50
"1259","15",17.3364909090909,0.0241114268703816,0.0919080092805728,0.0577738475736187,95
"1260","15",17.3364909090909,0.0460271306010213,0.069520564546216,0.0577738475736187,50
"1261","15",17.9571181818182,0.0255358528632429,0.0956417303709171,0.0603675410170113,95
"1262","15",17.9571181818182,0.0482285020584619,0.0725065799755606,0.0603675410170113,50
"1263","15",18.5777454545455,0.0269131377008147,0.0992596231828122,0.0628793006813256,95
"1264","15",18.5777454545455,0.0503596039778992,0.075398997384752,0.0628793006813256,50
"1265","15",19.1983727272727,0.0282399033677027,0.102752190111458,0.0653026485368272,95
"1266","15",19.1983727272727,0.0524149974672807,0.0781902996063737,0.0653026485368272,50
"1267","15",19.819,0.029512844261816,0.106110103000921,0.0676312286046983,95
"1268","15",19.819,0.0543893493742363,0.0808731078351604,0.0676312286046983,50
"1269","15",20.4396272727273,0.0307426244849781,0.109324215053617,0.069858814878041,95
"1270","15",20.4396272727273,0.0562774388345118,0.0834401909215703,0.069858814878041,50
"1271","15",21.0602545454545,0.0319156065691001,0.112385575082996,0.071979320773651,95
"1272","15",21.0602545454545,0.0580741650715859,0.0858844764757161,0.071979320773651,50
"1273","15",21.6808818181818,0.033024517442506,0.115285443811541,0.0739868099140418,95
"1274","15",21.6808818181818,0.0597745562804626,0.088199063547621,0.0739868099140418,50
"1275","15",22.3015090909091,0.0340663333643498,0.118015311983269,0.075875508084487,95
"1276","15",22.3015090909091,0.0613737794664116,0.0903772367025624,0.075875508084487,50
"1277","15",22.9221363636364,0.035038129701784,0.120566920109631,0.0776398162434907,95
"1278","15",22.9221363636364,0.0628671511375507,0.0924124813494306,0.0776398162434907,50
"1279","15",23.5427636363636,0.0359370876078328,0.122932279704846,0.0792743244903591,95
"1280","15",23.5427636363636,0.0642501487713337,0.0942985002093845,0.0792743244903591,50
"1281","15",24.1633909090909,0.0367605010892546,0.125103695894709,0.0807738269126916,95
"1282","15",24.1633909090909,0.0655184229911125,0.0960292308342707,0.0807738269126916,50
"1283","15",24.7840181818182,0.0375059569508029,0.127073791304097,0.082133337251254,95
"1284","15",24.7840181818182,0.0666678104013236,0.0975988641011844,0.082133337251254,50
"1285","15",25.4046454545455,0.0381723488568834,0.128835531144602,0.0833481053309853,95
"1286","15",25.4046454545455,0.0676943470394579,0.0990018636225127,0.0833481053309853,50
"1287","15",26.0252727272727,0.0387554999586001,0.130382249436056,0.0844136342156686,95
"1288","15",26.0252727272727,0.0685942824105206,0.100232986020817,0.0844136342156686,50
"1289","15",26.6459,0.0392532286353782,0.131707676305201,0.0853256980506853,95
"1290","15",26.6459,0.0693640940756867,0.101287302025684,0.0853256980506853,50
"1291","15",27.2665272727273,0.0396635072724023,0.13280596631205,0.0860803605637524,95
"1292","15",27.2665272727273,0.0700005027717097,0.102160218355795,0.0860803605637524,50
"1293","15",27.8871545454545,0.0399844712580753,0.133671727760112,0.0866739941979639,95
"1294","15",27.8871545454545,0.0705004880416485,0.102847500354279,0.0866739941979639,50
"1295","15",28.5077818181818,0.0402144282633015,0.134300052951109,0.0871032998551238,95
"1296","15",28.5077818181818,0.0708613043608813,0.103345295349366,0.0871032998551238,50
"1297","15",29.1284090909091,0.040351867800552,0.134686549348277,0.0873653272304976,95
"1298","15",29.1284090909091,0.0710804977453861,0.103650156715609,0.0873653272304976,50
"1299","15",29.7490363636364,0.0403954710632782,0.134827371615315,0.0874574957229247,95
"1300","15",29.7490363636364,0.0711559228320453,0.103759068613804,0.0874574957229247,50
"1301","15",30.3696636363636,0.0403441210489105,0.134719254500607,0.0873776159069178,95
"1302","15",30.3696636363636,0.0710857604234486,0.103669471390387,0.0873776159069178,50
"1303","15",30.9902909090909,0.0401969129715102,0.134359546538838,0.0871239115560917,95
"1304","15",30.9902909090909,0.0708685354924633,0.10337928761972,0.0871239115560917,50
"1305","15",31.6109181818182,0.039953164973254,0.133746244544746,0.0866950422101943,95
"1306","15",31.6109181818182,0.0705031356448781,0.10288694877551,0.0866950422101943,50
"1307","15",32.2315454545455,0.03961436780638,0.132878028876794,0.0860901262813545,95
"1308","15",32.2315454545455,0.0699888300418717,0.102191422520837,0.0860901262813545,50
"1309","15",32.8521727272727,0.0391788346769451,0.131754299452268,0.0853087646991191,95
"1310","15",32.8521727272727,0.0693252887880928,0.101292240610145,0.0853087646991191,50
"1311","15",33.4728,0.0386464924849462,0.130375212500079,0.0843510650986862,95
"1312","15",33.4728,0.0685126027960037,0.100189527401369,0.0843510650986862,50
"1313","15",34.0934272727273,0.0380176576722564,0.128741718043725,0.0832176665627619,95
"1314","15",34.0934272727273,0.0675513041430901,0.0988840289824337,0.0832176665627619,50
"1315","15",34.7140545454545,0.0372929270863561,0.126855598115083,0.0819097649350517,95
"1316","15",34.7140545454545,0.0664423869459261,0.0973771429241774,0.0819097649350517,50
"1317","15",35.3346818181818,0.0364731908927562,0.12471950571042,0.0804291387330361,95
"1318","15",35.3346818181818,0.06518732878433,0.0956709486817422,0.0804291387330361,50
"1319","15",35.9553090909091,0.0355633413171683,0.122337004514298,0.0787781757000005,95
"1320","15",35.9553090909091,0.0637881127205095,0.0937682386794916,0.0787781757000005,50
"1321","15",36.5759363636364,0.0345630911153085,0.119712609435804,0.0769599000521105,95
"1322","15",36.5759363636364,0.0622472499728896,0.0916725501313315,0.0769599000521105,50
"1323","15",37.1965636363636,0.033472715839168,0.116851828026371,0.0749780004967291,95
"1324","15",37.1965636363636,0.0605678033232081,0.0893881976702501,0.0749780004967291,50
"1325","15",37.8171909090909,0.0322943973750364,0.113761202881276,0.0728368591246201,95
"1326","15",37.8171909090909,0.0587534113597149,0.0869203068895254,0.0728368591246201,50
"1327","15",38.4378181818182,0.0310306827690857,0.11044835517039,0.0705415813131378,95
"1328","15",38.4378181818182,0.0568083136906583,0.0842748489356173,0.0705415813131378,50
"1329","15",39.0584454545455,0.0296845015111924,0.106922029501595,0.0680980268226676,95
"1330","15",39.0584454545455,0.0547373773030454,0.0814586763422897,0.0680980268226676,50
"1331","15",39.6790727272727,0.0282591840567153,0.103192140397633,0.0655128423282261,95
